0, 1, 0.133564
0.025, 1, 0.133564
0.05, 1, 0.296894
0.075, 1, 0.502673
0.1, 1, -0.215077
0.125, 1, -0.215077
0.15, 1, -0.0299828
0.175, 1, 0.0101813
0.2, 1, 0.0292188
0.225, 1, 0.0292188
0.25, 1, 0.0448225
0.275, 1, 0.0448225
0.3, 1, 0.0448225
0.325, 1, 0.0448225
0.35, 1, 0.0448225
0.375, 1, 0.0622175
0.4, 1, 0.0692558
0.425, 1, 0.0693042
0.45, 1, 0.0711173
0.475, 1, 0.0711173
0.5, 1, 0.0711173
0.525, 1, 0.0818736
0.55, 1, 0.0818736
0.575, 1, 0.0818736
0.6, 1, 0.0828397
0.625, 1, 0.0828397
0.65, 1, 0.0828397
0.675, 1, 0.0893457
0.7, 1, 0.0893457
0.725, 1, 0.0893457
0.75, 1, 0.0893457
0.775, 1, 0.10562
0.8, 1, 0.10562
0.825, 1, 0.107567
0.85, 1, 0.105916
0.875, 1, 0.105916
0.9, 1, 0.105014
0.925, 1, 0.105014
0.95, 1, 0.105014
0.975, 1, 0.105014
1, 1, 0.120124
1.025, 1, 0.120124
1.05, 1, 0.130806
1.075, 1, 0.130806
1.1, 1, 0.133229
1.125, 1, 0.133793
1.15, 1, 0.133793
1.175, 1, 0.131961
1.2, 1, 0.129668
1.225, 1, 0.130284
1.25, 1, 0.130284
1.275, 1, 0.130284
1.3, 1, 0.130284
1.325, 1, 0.137516
1.35, 1, 0.141958
1.375, 1, 0.141958
1.4, 1, 0.141963
1.425, 1, 0.141963
1.45, 1, 0.139296
1.475, 1, 0.139296
1.5, 1, 0.139879
1.525, 1, 0.141727
1.55, 1, 0.141727
1.575, 1, 0.144383
1.6, 1, 0.144383
1.625, 1, 0.145444
1.65, 1, 0.146039
1.675, 1, 0.147259
1.7, 1, 0.149245
1.725, 1, 0.149245
1.75, 1, 0.151249
1.775, 1, 0.151249
1.8, 1, 0.151249
1.825, 1, 0.151249
1.85, 1, 0.151249
1.875, 1, 0.151249
1.9, 1, 0.151249
1.925, 1, 0.151249
1.95, 1, 0.155058
1.975, 1, 0.155058
2, 1, 0.157448
2.025, 1, 0.157448
2.05, 1, 0.159204
2.075, 1, 0.159204
2.1, 1, 0.160305
2.125, 1, 0.160305
2.15, 1, 0.160305
2.175, 1, 0.160305
2.2, 1, 0.160305
2.225, 1, 0.160305
2.25, 1, 0.162823
2.275, 1, 0.162823
2.3, 1, 0.162823
2.325, 1, 0.162823
2.35, 1, 0.162823
2.375, 1, 0.162823
2.4, 1, 0.165755
2.425, 1, 0.165755
2.45, 1, 0.168113
2.475, 1, 0.168113
2.5, 1, 0.169052
2.525, 1, 0.169545
2.55, 1, 0.169545
2.575, 1, 0.169545
2.6, 1, 0.169602
2.625, 1, 0.169704
2.65, 1, 0.169704
2.675, 1, 0.169555
2.7, 1, 0.169188
2.725, 1, 0.169188
2.75, 1, 0.169188
2.775, 1, 0.168408
2.8, 1, 0.167693
2.825, 1, 0.167693
2.85, 1, 0.167716
2.875, 1, 0.167716
2.9, 1, 0.167796
2.925, 1, 0.167796
2.95, 1, 0.167793
2.975, 1, 0.167793
3, 1, 0.167793
3.025, 1, 0.167793
3.05, 1, 0.167768
3.075, 1, 0.167768
3.1, 1, 0.167242
3.125, 1, 0.166509
3.15, 1, 0.166509
3.175, 1, 0.165334
3.2, 1, 0.16424
3.225, 1, 0.163697
3.25, 1, 0.163697
3.275, 1, 0.163285
3.3, 1, 0.163285
3.325, 1, 0.163285
3.35, 1, 0.163285
3.375, 1, 0.158973
3.4, 1, 0.158973
3.425, 1, 0.158152
3.45, 1, 0.159728
3.475, 1, 0.160355
3.5, 1, 0.159439
3.525, 1, 0.157
3.55, 1, 0.157
3.575, 1, 0.157
3.6, 1, 0.152642
3.625, 1, 0.152642
3.65, 1, 0.151658
3.675, 1, 0.150421
3.7, 1, 0.150421
3.725, 1, 0.147394
3.75, 1, 0.147394
3.775, 1, 0.147394
3.8, 1, 0.147394
3.825, 1, 0.149687
3.85, 1, 0.153967
3.875, 1, 0.153967
3.9, 1, 0.153967
3.925, 1, 0.155785
3.95, 1, 0.155811
3.975, 1, 0.154636
4, 1, 0.154636
4.025, 1, 0.154636
4.05, 1, 0.154636
4.075, 1, 0.158619
4.1, 1, 0.158619
4.125, 1, 0.158619
4.15, 1, 0.163677
4.175, 1, 0.163677
4.2, 1, 0.163677
4.225, 1, 0.163677
4.25, 1, 0.164374
4.275, 1, 0.164374
4.3, 1, 0.165055
4.325, 1, 0.165055
4.35, 1, 0.165055
4.375, 1, 0.165055
4.4, 1, 0.165055
4.425, 1, 0.164847
4.45, 1, 0.164847
4.475, 1, 0.163825
4.5, 1, 0.163825
4.525, 1, 0.162901
4.55, 1, 0.162901
4.575, 1, 0.162901
4.6, 1, 0.162901
4.625, 1, 0.162901
4.65, 1, 0.162943
