0, 1, 2.31207
0.025, 1, 2.31207
0.05, 1, 1.45309
0.075, 1, 1.60821
0.1, 1, 2.38741
0.125, 1, 2.38741
0.15, 1, 2.38741
0.175, 1, 2.38741
0.2, 1, 2.38741
0.225, 1, 2.38741
0.25, 1, 2.38741
0.275, 1, 0.157291
0.3, 1, 0.157291
0.325, 1, 0.157291
0.35, 1, 0.439564
0.375, 1, 0.556982
0.4, 1, 0.660235
0.425, 1, 0.660235
0.45, 1, 0.805795
0.475, 1, 0.889807
0.5, 1, 0.889807
0.525, 1, 1.00892
0.55, 1, 1.11715
0.575, 1, 1.11715
0.6, 1, 1.11715
0.625, 1, 1.46374
0.65, 1, 1.46374
0.675, 1, 1.46374
0.7, 1, 1.46374
0.725, 1, 1.83441
0.75, 1, 1.86418
0.775, 1, 1.73618
0.8, 1, 1.30961
0.825, 1, 1.30961
0.85, 1, 1.30961
0.875, 1, 1.30961
0.9, 1, -0.018257
0.925, 1, 0.344882
0.95, 1, 0.388601
0.975, 1, 0.388601
1, 1, 0.282117
1.025, 1, 0.282109
1.05, 1, 0.282109
1.075, 1, 0.237088
1.1, 1, 0.253363
1.125, 1, 0.25899
1.15, 1, 0.25899
1.175, 1, 0.25899
1.2, 1, 0.25899
1.225, 1, 0.25899
1.25, 1, 0.25899
1.275, 1, 0.25899
1.3, 1, 0.152038
1.325, 1, 0.152038
1.35, 1, 0.152038
1.375, 1, 0.152038
1.4, 1, 0.136609
1.425, 1, 0.136609
1.45, 1, 0.136609
1.475, 1, 0.152308
1.5, 1, 0.152308
1.525, 1, 0.152308
1.55, 1, 0.152308
1.575, 1, 0.152308
1.6, 1, 0.168708
1.625, 1, 0.168708
1.65, 1, 0.168708
1.675, 1, 0.168708
1.7, 1, 0.167851
1.725, 1, 0.169959
1.75, 1, 0.169959
1.775, 1, 0.169959
1.8, 1, 0.169959
1.825, 1, 0.169959
1.85, 1, 0.169959
1.875, 1, 0.169959
1.9, 1, 0.169959
1.925, 1, 0.181389
1.95, 1, 0.181389
1.975, 1, 0.181389
2, 1, 0.18747
2.025, 1, 0.190798
2.05, 1, 0.190798
2.075, 1, 0.190798
2.1, 1, 0.190798
2.125, 1, 0.190798
2.15, 1, 0.190798
2.175, 1, 0.190798
2.2, 1, 0.19419
2.225, 1, 0.195999
2.25, 1, 0.196794
2.275, 1, 0.196954
2.3, 1, 0.196954
2.325, 1, 0.196954
2.35, 1, 0.197482
2.375, 1, 0.197482
2.4, 1, 0.195246
2.425, 1, 0.195246
2.45, 1, 0.192636
2.475, 1, 0.191627
2.5, 1, 0.191627
2.525, 1, 0.191627
2.55, 1, 0.191564
2.575, 1, 0.190701
2.6, 1, 0.190701
2.625, 1, 0.190701
2.65, 1, 0.188025
2.675, 1, 0.188025
2.7, 1, 0.185548
2.725, 1, 0.183161
2.75, 1, 0.183161
2.775, 1, 0.181292
2.8, 1, 0.18029
2.825, 1, 0.180101
2.85, 1, 0.180101
2.875, 1, 0.180101
2.9, 1, 0.180101
2.925, 1, 0.180101
2.95, 1, 0.180101
2.975, 1, 0.180101
3, 1, 0.182143
3.025, 1, 0.182143
3.05, 1, 0.182143
3.075, 1, 0.182143
3.1, 1, 0.182143
3.125, 1, 0.177825
3.15, 1, 0.177825
3.175, 1, 0.177825
3.2, 1, 0.177825
3.225, 1, 0.177825
3.25, 1, 0.177825
3.275, 1, 0.177825
3.3, 1, 0.177825
3.325, 1, 0.16534
3.35, 1, 0.16534
3.375, 1, 0.16534
3.4, 1, 0.16534
3.425, 1, 0.162186
3.45, 1, 0.159291
3.475, 1, 0.155997
3.5, 1, 0.155997
3.525, 1, 0.155997
3.55, 1, 0.145217
3.575, 1, 0.145217
3.6, 1, 0.145217
3.625, 1, 0.145416
3.65, 1, 0.145908
3.675, 1, 0.145908
3.7, 1, 0.145908
3.725, 1, 0.145908
3.75, 1, 0.141344
3.775, 1, 0.141344
3.8, 1, 0.141344
3.825, 1, 0.141344
3.85, 1, 0.144236
3.875, 1, 0.144236
3.9, 1, 0.144236
3.925, 1, 0.144236
3.95, 1, 0.144236
3.975, 1, 0.144236
4, 1, 0.144177
4.025, 1, 0.147697
4.05, 1, 0.147697
4.075, 1, 0.147697
4.1, 1, 0.147697
4.125, 1, 0.147697
4.15, 1, 0.147697
4.175, 1, 0.147697
4.2, 1, 0.147697
4.225, 1, 0.147697
4.25, 1, 0.149834
4.275, 1, 0.150159
4.3, 1, 0.150858
4.325, 1, 0.150858
4.35, 1, 0.150858
4.375, 1, 0.150004
4.4, 1, 0.150004
4.425, 1, 0.14791
4.45, 1, 0.145622
4.475, 1, 0.14325
4.5, 1, 0.141412
4.525, 1, 0.141412
4.55, 1, 0.141412
4.575, 1, 0.141062
4.6, 1, 0.14092
4.625, 1, 0.14092
4.65, 1, 0.14092
4.675, 1, 0.14092
4.7, 1, 0.14092
4.725, 1, 0.136196
4.75, 1, 0.136196
4.775, 1, 0.136196
4.8, 1, 0.136196
4.825, 1, 0.136196
4.85, 1, 0.136196
4.875, 1, 0.136196
4.9, 1, 0.135228
4.925, 1, 0.133952
4.95, 1, 0.135194
4.975, 1, 0.135194
5, 1, 0.137061
5.025, 1, 0.139832
5.05, 1, 0.139832
5.075, 1, 0.139832
5.1, 1, 0.139832
5.125, 1, 0.139832
5.15, 1, 0.139832
5.175, 1, 0.139832
5.2, 1, 0.138748
5.225, 1, 0.138748
5.25, 1, 0.138748
5.275, 1, 0.138748
5.3, 1, 0.138748
5.325, 1, 0.138748
5.35, 1, 0.138359
5.375, 1, 0.137958
5.4, 1, 0.135718
5.425, 1, 0.135718
5.45, 1, 0.135718
5.475, 1, 0.130009
5.5, 1, 0.130009
5.525, 1, 0.129967
5.55, 1, 0.129727
5.575, 1, 0.1305
5.6, 1, 0.13165
5.625, 1, 0.13165
5.65, 1, 0.13165
5.675, 1, 0.121387
5.7, 1, 0.121387
5.725, 1, 0.121387
5.75, 1, 0.121387
5.775, 1, 0.124546
5.8, 1, 0.128741
5.825, 1, 0.128741
5.85, 1, 0.131211
5.875, 1, 0.131211
5.9, 1, 0.131211
5.925, 1, 0.131211
5.95, 1, 0.130858
5.975, 1, 0.130858
6, 1, 0.130858
6.025, 1, 0.130858
