0, 1, 0.133564
0.025, 1, 0.133564
0.05, 1, 0.133564
0.075, 1, 0.133564
0.1, 1, 0.301051
0.125, 1, 0.0230455
0.15, 1, 0.0230455
0.175, 1, 0.0230455
0.2, 1, 0.0230455
0.225, 1, 0.0230455
0.25, 1, 0.0783941
0.275, 1, 0.0679625
0.3, 1, 0.0679625
0.325, 1, 0.0679625
0.35, 1, 0.0679625
0.375, 1, 0.0679625
0.4, 1, 0.0707124
0.425, 1, 0.0717981
0.45, 1, 0.0699254
0.475, 1, 0.0695522
0.5, 1, 0.0701989
0.525, 1, 0.0691559
0.55, 1, 0.0691559
0.575, 1, 0.0691559
0.6, 1, 0.0691559
0.625, 1, 0.0778649
0.65, 1, 0.0778649
0.675, 1, 0.0778649
0.7, 1, 0.0888874
0.725, 1, 0.0888874
0.75, 1, 0.0908427
0.775, 1, 0.0908427
0.8, 1, 0.0877304
0.825, 1, 0.0877304
0.85, 1, 0.0939212
0.875, 1, 0.0987834
0.9, 1, 0.103051
0.925, 1, 0.103051
0.95, 1, 0.103051
0.975, 1, 0.109621
1, 1, 0.112914
1.025, 1, 0.113637
1.05, 1, 0.113637
1.075, 1, 0.113637
1.1, 1, 0.113637
1.125, 1, 0.113637
1.15, 1, 0.118457
1.175, 1, 0.121768
1.2, 1, 0.121768
1.225, 1, 0.123988
1.25, 1, 0.12482
1.275, 1, 0.12482
1.3, 1, 0.12482
1.325, 1, 0.12482
1.35, 1, 0.131852
1.375, 1, 0.13485
1.4, 1, 0.13485
1.425, 1, 0.13485
1.45, 1, 0.13485
1.475, 1, 0.136829
1.5, 1, 0.141138
1.525, 1, 0.141138
1.55, 1, 0.146614
1.575, 1, 0.146614
1.6, 1, 0.148406
1.625, 1, 0.148406
1.65, 1, 0.145597
1.675, 1, 0.145597
1.7, 1, 0.145597
1.725, 1, 0.145395
1.75, 1, 0.145395
1.775, 1, 0.150471
1.8, 1, 0.155914
1.825, 1, 0.159773
1.85, 1, 0.161478
1.875, 1, 0.161478
1.9, 1, 0.162461
1.925, 1, 0.162461
1.95, 1, 0.162461
1.975, 1, 0.163717
2, 1, 0.165437
2.025, 1, 0.166745
2.05, 1, 0.166745
2.075, 1, 0.166745
2.1, 1, 0.166745
2.125, 1, 0.166745
2.15, 1, 0.168122
2.175, 1, 0.168122
2.2, 1, 0.169437
2.225, 1, 0.169437
2.25, 1, 0.169437
2.275, 1, 0.169888
2.3, 1, 0.169892
2.325, 1, 0.169892
2.35, 1, 0.169892
2.375, 1, 0.169892
2.4, 1, 0.169892
2.425, 1, 0.169892
2.45, 1, 0.170295
2.475, 1, 0.170295
2.5, 1, 0.170295
2.525, 1, 0.170295
2.55, 1, 0.170295
2.575, 1, 0.170497
2.6, 1, 0.170497
2.625, 1, 0.170497
2.65, 1, 0.170162
2.675, 1, 0.170162
2.7, 1, 0.17006
2.725, 1, 0.170044
2.75, 1, 0.170064
2.775, 1, 0.170065
2.8, 1, 0.170065
2.825, 1, 0.170079
2.85, 1, 0.170079
2.875, 1, 0.170091
2.9, 1, 0.170091
2.925, 1, 0.170091
2.95, 1, 0.170091
2.975, 1, 0.170091
3, 1, 0.170091
3.025, 1, 0.170091
3.05, 1, 0.169988
3.075, 1, 0.169988
3.1, 1, 0.169988
3.125, 1, 0.168233
3.15, 1, 0.166525
3.175, 1, 0.166525
3.2, 1, 0.166525
3.225, 1, 0.166525
3.25, 1, 0.16779
3.275, 1, 0.16779
3.3, 1, 0.167032
3.325, 1, 0.164908
3.35, 1, 0.164908
3.375, 1, 0.164908
3.4, 1, 0.159693
3.425, 1, 0.159693
3.45, 1, 0.160455
3.475, 1, 0.160455
3.5, 1, 0.160455
3.525, 1, 0.159163
3.55, 1, 0.159163
3.575, 1, 0.155554
3.6, 1, 0.155554
3.625, 1, 0.156015
3.65, 1, 0.156015
3.675, 1, 0.157761
3.7, 1, 0.158456
3.725, 1, 0.158456
3.75, 1, 0.156891
3.775, 1, 0.156891
3.8, 1, 0.156891
3.825, 1, 0.156891
3.85, 1, 0.156891
3.875, 1, 0.162093
3.9, 1, 0.162093
3.925, 1, 0.16504
3.95, 1, 0.16504
3.975, 1, 0.16504
4, 1, 0.16504
4.025, 1, 0.167563
4.05, 1, 0.167563
4.075, 1, 0.167563
4.1, 1, 0.167563
4.125, 1, 0.167563
4.15, 1, 0.167563
4.175, 1, 0.167563
4.2, 1, 0.167563
4.225, 1, 0.167563
4.25, 1, 0.167563
4.275, 1, 0.167563
4.3, 1, 0.167563
4.325, 1, 0.167563
4.35, 1, 0.167563
4.375, 1, 0.167563
4.4, 1, 0.167563
4.425, 1, 0.16791
4.45, 1, 0.168404
4.475, 1, 0.168404
4.5, 1, 0.168404
4.525, 1, 0.168404
4.55, 1, 0.168404
4.575, 1, 0.168404
4.6, 1, 0.168405
4.625, 1, 0.168228
