0, 1, 0.133564
0.025, 1, 0.133564
0.05, 1, 0.133564
0.075, 1, 0.133564
0.1, 1, 0.133564
0.125, 1, 0.133564
0.15, 1, 0.133564
0.175, 1, 0.133564
0.2, 1, 0.133564
0.225, 1, 0.133564
0.25, 1, 0.133564
0.275, 1, 0.133564
0.3, 1, 0.062743
0.325, 1, 0.062743
0.35, 1, 0.062743
0.375, 1, 0.062743
0.4, 1, -0.109654
0.425, 1, -0.109654
0.45, 1, -0.0585829
0.475, 1, -0.0585829
0.5, 1, -0.0585829
0.525, 1, -0.0585829
0.55, 1, -0.0585829
0.575, 1, -0.0585829
0.6, 1, -0.0585829
0.625, 1, -0.119047
0.65, 1, -0.119047
0.675, 1, -0.119047
0.7, 1, -0.285817
0.725, 1, -0.476062
0.75, 1, -0.476062
0.775, 1, -0.643373
0.8, 1, -0.643373
0.825, 1, -0.643373
0.85, 1, -0.643373
0.875, 1, -0.643373
0.9, 1, -0.643373
0.925, 1, -0.643373
0.95, 1, -0.643373
0.975, 1, -0.643373
1, 1, -0.643373
1.025, 1, -0.643373
1.05, 1, -0.643373
1.075, 1, -0.643373
1.1, 1, -0.643373
1.125, 1, -0.643373
1.15, 1, 0.803302
1.175, 1, 0.803302
1.2, 1, 0.803302
1.225, 1, 0.803302
1.25, 1, 0.803302
1.275, 1, 0.803302
1.3, 1, 0.803302
1.325, 1, 0.283477
1.35, 1, 0.283477
1.375, 1, 0.246241
1.4, 1, 0.24084
1.425, 1, 0.24084
1.45, 1, 0.24084
1.475, 1, 0.24084
1.5, 1, 0.24084
1.525, 1, 0.184376
1.55, 1, 0.184376
1.575, 1, 0.184376
1.6, 1, 0.184376
1.625, 1, 0.184376
1.65, 1, 0.184376
1.675, 1, 0.184376
1.7, 1, 0.184376
1.725, 1, 0.184376
1.75, 1, 0.184376
1.775, 1, 0.184376
1.8, 1, 0.184376
1.825, 1, 0.136015
1.85, 1, 0.111552
1.875, 1, 0.115348
1.9, 1, 0.115348
1.925, 1, 0.115348
1.95, 1, 0.115348
1.975, 1, 0.132269
2, 1, 0.132269
2.025, 1, 0.132269
2.05, 1, 0.132269
2.075, 1, 0.132269
2.1, 1, 0.132269
2.125, 1, 0.132269
2.15, 1, 0.132269
2.175, 1, 0.138439
2.2, 1, 0.145748
2.225, 1, 0.145748
2.25, 1, 0.145748
2.275, 1, 0.145748
2.3, 1, 0.149526
2.325, 1, 0.149526
2.35, 1, 0.153611
2.375, 1, 0.153611
2.4, 1, 0.153611
2.425, 1, 0.153611
2.45, 1, 0.153611
2.475, 1, 0.153611
2.5, 1, 0.153611
2.525, 1, 0.155526
2.55, 1, 0.160089
2.575, 1, 0.160089
2.6, 1, 0.160089
2.625, 1, 0.160089
2.65, 1, 0.160089
2.675, 1, 0.160089
2.7, 1, 0.160089
2.725, 1, 0.159791
2.75, 1, 0.159791
2.775, 1, 0.159791
2.8, 1, 0.161889
2.825, 1, 0.161889
2.85, 1, 0.161889
2.875, 1, 0.161889
2.9, 1, 0.161966
2.925, 1, 0.162035
2.95, 1, 0.162035
2.975, 1, 0.162035
3, 1, 0.162035
3.025, 1, 0.162035
3.05, 1, 0.162035
3.075, 1, 0.162035
3.1, 1, 0.162035
3.125, 1, 0.162035
3.15, 1, 0.160336
3.175, 1, 0.160336
3.2, 1, 0.160336
3.225, 1, 0.160968
3.25, 1, 0.160968
3.275, 1, 0.160968
3.3, 1, 0.160968
3.325, 1, 0.160968
3.35, 1, 0.160968
3.375, 1, 0.160968
3.4, 1, 0.160968
3.425, 1, 0.154209
3.45, 1, 0.154209
3.475, 1, 0.154209
3.5, 1, 0.154209
3.525, 1, 0.142882
3.55, 1, 0.130474
3.575, 1, 0.117573
3.6, 1, 0.117573
3.625, 1, 0.117573
3.65, 1, 0.117573
3.675, 1, 0.117573
3.7, 1, 0.117573
3.725, 1, 0.117573
3.75, 1, 0.117573
3.775, 1, 0.117573
3.8, 1, 0.117573
3.825, 1, 0.117573
3.85, 1, 0.117573
3.875, 1, 0.117573
3.9, 1, 0.110805
3.925, 1, 0.110211
3.95, 1, 0.111391
3.975, 1, 0.113431
4, 1, 0.113431
4.025, 1, 0.113431
4.05, 1, 0.113431
4.075, 1, 0.115444
4.1, 1, 0.115444
4.125, 1, 0.115444
4.15, 1, 0.117499
4.175, 1, 0.117499
4.2, 1, 0.117499
4.225, 1, 0.117499
4.25, 1, 0.117499
4.275, 1, 0.117499
4.3, 1, 0.117635
4.325, 1, 0.117635
4.35, 1, 0.117635
4.375, 1, 0.117635
4.4, 1, 0.117635
4.425, 1, 0.117635
4.45, 1, 0.117928
4.475, 1, 0.117928
4.5, 1, 0.117928
4.525, 1, 0.117825
4.55, 1, 0.117825
4.575, 1, 0.117919
4.6, 1, 0.117919
4.625, 1, 0.117919
4.65, 1, 0.117919
4.675, 1, 0.0910509
