1.65 , 46.3972
1.66 , 46.3972
1.67 , 45.4306
1.68 , 45.4306
1.69 , 45.4306
1.7 , 45.4306
1.71 , 45.4306
1.72 , 45.4306
1.73 , 44.5518
1.74 , 44.5518
1.75 , 44.5518
1.76 , 44.5518
1.77 , 44.5518
1.78 , 44.5518
1.79 , 43.6731
1.8 , 43.6731
1.81 , 43.6731
1.82 , 43.6731
1.83 , 43.6731
1.84 , 43.6731
1.85 , 42.7944
1.86 , 42.7944
1.87 , 42.7944
1.88 , 42.7944
1.89 , 42.7944
1.9 , 42.7944
1.91 , 42.0035
1.92 , 42.0035
1.93 , 42.0035
1.94 , 42.0035
1.95 , 42.0035
1.96 , 42.0035
1.97 , 41.3005
1.98 , 41.3005
1.99 , 41.3005
2 , 41.3005
2.01 , 41.3005
2.02 , 41.3005
2.03 , 40.5097
2.04 , 40.5097
2.05 , 40.5097
2.06 , 40.5097
2.07 , 40.5097
2.08 , 40.5097
2.09 , 39.8067
2.1 , 39.8067
2.11 , 39.8067
2.12 , 39.8067
2.13 , 39.8067
2.14 , 39.2794
2.15 , 39.2794
2.16 , 39.2794
2.17 , 39.2794
2.18 , 39.2794
2.19 , 39.2794
2.2 , 39.2794
2.21 , 38.4886
2.22 , 38.4886
2.23 , 38.4886
2.24 , 38.4886
2.25 , 38.4886
2.26 , 37.9613
2.27 , 37.9613
2.28 , 37.9613
2.29 , 37.9613
2.3 , 37.9613
2.31 , 37.9613
2.32 , 37.3462
2.33 , 37.3462
2.34 , 37.3462
2.35 , 37.3462
2.36 , 37.3462
2.37 , 37.3462
2.38 , 36.819
2.39 , 36.819
2.4 , 36.819
2.41 , 36.819
2.42 , 36.819
2.43 , 36.819
2.44 , 36.2917
2.45 , 36.2917
2.46 , 36.2917
2.47 , 36.2917
2.48 , 36.2917
2.49 , 35.8524
2.5 , 35.8524
2.51 , 35.8524
2.52 , 35.8524
2.53 , 35.8524
2.54 , 35.8524
2.55 , 35.8524
2.56 , 35.3251
2.57 , 35.3251
2.58 , 35.3251
2.59 , 35.3251
2.6 , 35.3251
2.61 , 35.3251
2.62 , 34.9736
2.63 , 34.9736
2.64 , 34.9736
2.65 , 34.9736
2.66 , 34.9736
2.67 , 34.5343
2.68 , 34.5343
2.69 , 34.5343
2.7 , 34.5343
2.71 , 34.5343
2.72 , 34.5343
2.73 , 34.1828
2.74 , 34.1828
2.75 , 34.1828
2.76 , 34.1828
2.77 , 34.1828
2.78 , 34.1828
2.79 , 33.8313
2.8 , 33.8313
2.81 , 33.8313
2.82 , 33.8313
2.83 , 33.8313
2.84 , 33.8313
2.85 , 33.5677
2.86 , 33.5677
2.87 , 33.5677
2.88 , 33.5677
2.89 , 33.5677
2.9 , 33.2162
2.91 , 33.2162
2.92 , 33.2162
2.93 , 33.2162
2.94 , 33.2162
2.95 , 33.2162
2.96 , 33.2162
2.97 , 32.9525
2.98 , 32.9525
2.99 , 32.9525
3 , 32.9525
3.01 , 32.9525
3.02 , 32.7768
3.03 , 32.7768
3.04 , 32.7768
3.05 , 32.7768
3.06 , 32.7768
3.07 , 32.7768
3.08 , 32.5132
3.09 , 32.5132
3.1 , 32.5132
3.11 , 32.5132
3.12 , 32.5132
3.13 , 32.5132
3.14 , 32.3374
3.15 , 32.3374
3.16 , 32.3374
3.17 , 32.3374
3.18 , 32.3374
3.19 , 32.3374
3.2 , 32.0738
3.21 , 32.0738
3.22 , 32.0738
3.23 , 32.0738
3.24 , 32.0738
3.25 , 32.0738
3.26 , 31.8981
3.27 , 31.8981
3.28 , 31.8981
3.29 , 31.8981
3.3 , 31.8981
3.31 , 31.8981
3.32 , 31.8102
3.33 , 31.8102
3.34 , 31.8102
3.35 , 31.8102
3.36 , 31.8102
3.37 , 31.8102
3.38 , 31.7223
3.39 , 31.7223
3.4 , 31.7223
3.41 , 31.7223
3.42 , 31.7223
3.43 , 31.7223
3.44 , 31.6344
3.45 , 31.6344
3.46 , 31.6344
3.47 , 31.6344
3.48 , 31.6344
3.49 , 31.4587
3.5 , 31.4587
3.51 , 31.4587
3.52 , 31.4587
3.53 , 31.4587
3.54 , 31.4587
3.55 , 31.4587
3.56 , 31.4587
3.57 , 31.4587
3.58 , 31.4587
3.59 , 31.4587
3.6 , 31.4587
3.61 , 31.4587
3.62 , 31.4587
3.63 , 31.4587
3.64 , 31.4587
3.65 , 31.4587
3.66 , 31.4587
3.67 , 31.3708
3.68 , 31.3708
3.69 , 31.3708
3.7 , 31.3708
3.71 , 31.3708
3.72 , 31.3708
3.73 , 31.3708
3.74 , 31.3708
3.75 , 31.3708
3.76 , 31.3708
3.77 , 31.3708
3.78 , 31.3708
3.79 , 31.3708
3.8 , 31.3708
3.81 , 31.3708
3.82 , 31.3708
3.83 , 31.3708
3.84 , 31.283
3.85 , 31.283
3.86 , 31.283
3.87 , 31.283
3.88 , 31.283
3.89 , 31.283
3.9 , 31.283
3.91 , 31.283
3.92 , 31.283
3.93 , 31.283
3.94 , 31.283
3.95 , 31.283
3.96 , 31.283
3.97 , 31.283
3.98 , 31.283
3.99 , 31.283
4 , 31.283
4.01 , 31.283
4.02 , 31.283
4.03 , 31.283
4.04 , 31.283
4.05 , 31.283
4.06 , 31.283
4.07 , 31.283
4.08 , 31.283
4.09 , 31.283
4.1 , 31.283
4.11 , 31.283
4.12 , 31.283
4.13 , 31.283
4.14 , 31.283
4.15 , 31.283
4.16 , 31.283
4.17 , 31.283
4.18 , 31.283
4.19 , 31.3708
4.2 , 31.3708
4.21 , 31.3708
4.22 , 31.3708
4.23 , 31.3708
4.24 , 31.3708
4.25 , 31.3708
4.26 , 31.3708
4.27 , 31.3708
4.28 , 31.3708
4.29 , 31.3708
4.3 , 31.3708
4.31 , 31.3708
4.32 , 31.3708
4.33 , 31.3708
4.34 , 31.3708
4.35 , 31.3708
4.36 , 31.3708
4.37 , 31.283
4.38 , 31.283
4.39 , 31.283
4.4 , 31.283
4.41 , 31.283
4.42 , 31.283
4.43 , 31.283
4.44 , 31.283
4.45 , 31.283
4.46 , 31.283
4.47 , 31.283
4.48 , 31.283
4.49 , 31.283
4.5 , 31.283
4.51 , 31.283
4.52 , 31.283
4.53 , 31.283
4.54 , 31.283
4.55 , 31.283
4.56 , 31.283
4.57 , 31.283
4.58 , 31.283
4.59 , 31.283
4.6 , 31.283
4.61 , 31.283
4.62 , 31.283
4.63 , 31.283
4.64 , 31.283
4.65 , 31.283
4.66 , 31.3708
4.67 , 31.3708
4.68 , 31.3708
4.69 , 31.3708
4.7 , 31.3708
4.71 , 31.3708
4.72 , 31.3708
4.73 , 31.283
4.74 , 31.283
4.75 , 31.283
4.76 , 31.283
4.77 , 31.283
4.78 , 31.283
4.79 , 31.283
4.8 , 31.283
4.81 , 31.283
4.82 , 31.283
4.83 , 31.283
4.84 , 31.283
4.85 , 31.283
4.86 , 31.283
4.87 , 31.283
4.88 , 31.283
4.89 , 31.283
4.9 , 31.283
4.91 , 31.283
4.92 , 31.283
4.93 , 31.283
4.94 , 31.283
4.95 , 31.3708
4.96 , 31.3708
4.97 , 31.3708
4.98 , 31.3708
4.99 , 31.3708
5 , 31.3708
5.01 , 31.3708
5.02 , 31.4587
5.03 , 31.4587
5.04 , 31.4587
5.05 , 31.4587
5.06 , 31.4587
5.07 , 31.4587
5.08 , 31.5466
5.09 , 31.5466
5.1 , 31.5466
5.11 , 31.5466
5.12 , 31.5466
5.13 , 31.6344
5.14 , 31.6344
5.15 , 31.6344
5.16 , 31.6344
5.17 , 31.6344
5.18 , 31.6344
5.19 , 31.7223
5.2 , 31.7223
5.21 , 31.7223
5.22 , 31.7223
5.23 , 31.7223
5.24 , 31.7223
5.25 , 31.8981
5.26 , 31.8981
5.27 , 31.8981
5.28 , 31.8981
5.29 , 31.8981
5.3 , 31.8981
5.31 , 31.9859
5.32 , 31.9859
5.33 , 31.9859
5.34 , 31.9859
5.35 , 31.9859
5.36 , 32.0738
5.37 , 32.0738
5.38 , 32.0738
5.39 , 32.0738
5.4 , 32.0738
5.41 , 32.0738
5.42 , 32.2496
5.43 , 32.2496
5.44 , 32.2496
5.45 , 32.2496
5.46 , 32.2496
5.47 , 32.2496
5.48 , 32.3374
5.49 , 32.3374
5.5 , 32.3374
5.51 , 32.3374
5.52 , 32.3374
5.53 , 32.3374
5.54 , 32.5132
5.55 , 32.5132
5.56 , 32.5132
5.57 , 32.5132
5.58 , 32.5132
5.59 , 32.5132
5.6 , 32.6011
5.61 , 32.6011
5.62 , 32.6011
5.63 , 32.6011
5.64 , 32.6011
5.65 , 32.6011
5.66 , 32.6889
5.67 , 32.6889
5.68 , 32.6889
5.69 , 32.6889
5.7 , 32.6889
5.71 , 32.6889
5.72 , 32.9525
5.73 , 32.9525
5.74 , 32.9525
5.75 , 32.9525
5.76 , 32.9525
5.77 , 33.0404
5.78 , 33.0404
5.79 , 33.0404
5.8 , 33.0404
5.81 , 33.0404
5.82 , 33.0404
5.83 , 33.2162
5.84 , 33.2162
5.85 , 33.2162
5.86 , 33.2162
5.87 , 33.2162
5.88 , 33.2162
5.89 , 33.3919
5.9 , 33.3919
5.91 , 33.3919
5.92 , 33.3919
5.93 , 33.3919
5.94 , 33.3919
5.95 , 33.5677
5.96 , 33.5677
5.97 , 33.5677
5.98 , 33.5677
5.99 , 33.5677
6 , 33.5677
6.01 , 33.6555
6.02 , 33.6555
6.03 , 33.6555
6.04 , 33.6555
6.05 , 33.6555
6.06 , 33.6555
6.07 , 33.8313
6.08 , 33.8313
6.09 , 33.8313
6.1 , 33.8313
6.11 , 33.8313
6.12 , 33.8313
6.13 , 34.007
6.14 , 34.007
6.15 , 34.007
6.16 , 34.007
6.17 , 34.007
6.18 , 34.007
6.19 , 34.1828
6.2 , 34.1828
6.21 , 34.1828
6.22 , 34.1828
6.23 , 34.1828
6.24 , 34.1828
6.25 , 34.3585
6.26 , 34.3585
6.27 , 34.3585
6.28 , 34.3585
6.29 , 34.3585
6.3 , 34.4464
6.31 , 34.4464
6.32 , 34.4464
6.33 , 34.4464
6.34 , 34.4464
6.35 , 34.4464
6.36 , 34.6221
6.37 , 34.6221
6.38 , 34.6221
6.39 , 34.6221
6.4 , 34.6221
6.41 , 34.6221
6.42 , 34.71
6.43 , 34.71
6.44 , 34.71
6.45 , 34.71
6.46 , 34.71
6.47 , 34.71
6.48 , 34.8858
6.49 , 34.8858
6.5 , 34.8858
6.51 , 34.8858
6.52 , 34.8858
6.53 , 34.8858
6.54 , 35.0615
6.55 , 35.0615
6.56 , 35.0615
6.57 , 35.0615
6.58 , 35.0615
6.59 , 35.0615
6.6 , 35.2373
6.61 , 35.2373
6.62 , 35.2373
6.63 , 35.2373
6.64 , 35.2373
6.65 , 35.413
6.66 , 35.413
6.67 , 35.413
6.68 , 35.413
6.69 , 35.413
6.7 , 35.413
6.71 , 35.5009
6.72 , 35.5009
6.73 , 35.5009
6.74 , 35.5009
6.75 , 35.5009
6.76 , 35.5009
6.77 , 35.6766
6.78 , 35.6766
6.79 , 35.6766
6.8 , 35.6766
6.81 , 35.6766
6.82 , 35.6766
6.83 , 35.7645
6.84 , 35.7645
6.85 , 35.7645
6.86 , 35.7645
6.87 , 35.7645
6.88 , 35.7645
6.89 , 35.9402
6.9 , 35.9402
6.91 , 35.9402
6.92 , 35.9402
6.93 , 35.9402
6.94 , 35.9402
6.95 , 36.116
6.96 , 36.116
6.97 , 36.116
6.98 , 36.116
6.99 , 36.116
7 , 36.116
7.01 , 36.2039
7.02 , 36.2039
7.03 , 36.2039
7.04 , 36.2039
7.05 , 36.2039
7.06 , 36.3796
7.07 , 36.3796
7.08 , 36.3796
7.09 , 36.3796
7.1 , 36.3796
7.11 , 36.3796
7.12 , 36.3796
7.13 , 36.5554
7.14 , 36.5554
7.15 , 36.5554
7.16 , 36.5554
7.17 , 36.5554
7.18 , 36.7311
7.19 , 36.7311
7.2 , 36.7311
7.21 , 36.7311
7.22 , 36.7311
7.23 , 36.7311
7.24 , 36.819
7.25 , 36.819
7.26 , 36.819
7.27 , 36.819
7.28 , 36.819
7.29 , 36.819
7.3 , 36.9947
7.31 , 36.9947
7.32 , 36.9947
7.33 , 36.9947
7.34 , 36.9947
7.35 , 36.9947
7.36 , 37.0826
7.37 , 37.0826
7.38 , 37.0826
7.39 , 37.0826
7.4 , 37.0826
7.41 , 37.0826
7.42 , 37.2583
7.43 , 37.2583
7.44 , 37.2583
7.45 , 37.2583
7.46 , 37.2583
7.47 , 37.3462
7.48 , 37.3462
7.49 , 37.3462
7.5 , 37.3462
7.51 , 37.3462
7.52 , 37.3462
7.53 , 37.522
7.54 , 37.522
7.55 , 37.522
7.56 , 37.522
7.57 , 37.522
7.58 , 37.522
7.59 , 37.6098
7.6 , 37.6098
7.61 , 37.6098
7.62 , 37.6098
7.63 , 37.6098
7.64 , 37.6098
7.65 , 37.6977
7.66 , 37.6977
7.67 , 37.6977
7.68 , 37.6977
7.69 , 37.6977
7.7 , 37.6977
7.71 , 37.8735
7.72 , 37.8735
7.73 , 37.8735
7.74 , 37.8735
7.75 , 37.8735
7.76 , 37.8735
7.77 , 37.9613
7.78 , 37.9613
7.79 , 37.9613
7.8 , 37.9613
7.81 , 37.9613
7.82 , 37.9613
7.83 , 38.0492
7.84 , 38.0492
7.85 , 38.0492
7.86 , 38.0492
7.87 , 38.0492
7.88 , 38.1371
7.89 , 38.1371
7.9 , 38.1371
7.91 , 38.1371
7.92 , 38.1371
7.93 , 38.1371
7.94 , 38.225
7.95 , 38.225
7.96 , 38.225
7.97 , 38.225
7.98 , 38.225
7.99 , 38.225
8 , 38.3128
8.01 , 38.3128
8.02 , 38.3128
8.03 , 38.3128
8.04 , 38.3128
8.05 , 38.3128
8.06 , 38.4007
8.07 , 38.4007
8.08 , 38.4007
8.09 , 38.4007
8.1 , 38.4007
8.11 , 38.4007
8.12 , 38.5765
8.13 , 38.5765
8.14 , 38.5765
8.15 , 38.5765
8.16 , 38.5765
8.17 , 38.5765
8.18 , 38.6643
8.19 , 38.6643
8.2 , 38.6643
8.21 , 38.6643
8.22 , 38.6643
8.23 , 38.6643
8.24 , 38.7522
8.25 , 38.7522
8.26 , 38.7522
8.27 , 38.7522
8.28 , 38.7522
8.29 , 38.7522
8.3 , 38.8401
8.31 , 38.8401
8.32 , 38.8401
8.33 , 38.8401
8.34 , 38.8401
8.35 , 39.0158
8.36 , 39.0158
8.37 , 39.0158
8.38 , 39.0158
8.39 , 39.0158
8.4 , 39.0158
8.41 , 39.0158
8.42 , 39.0158
8.43 , 39.0158
8.44 , 39.0158
8.45 , 39.0158
8.46 , 39.0158
8.47 , 39.0158
8.48 , 39.0158
8.49 , 39.0158
8.5 , 39.0158
8.51 , 39.0158
8.52 , 39.0158
8.53 , 39.1037
8.54 , 39.1037
8.55 , 39.1037
8.56 , 39.1037
8.57 , 39.1037
8.58 , 39.1037
8.59 , 39.1916
8.6 , 39.1916
8.61 , 39.1916
8.62 , 39.1916
8.63 , 39.1916
8.64 , 39.1916
8.65 , 39.1916
8.66 , 39.1916
8.67 , 39.1916
8.68 , 39.1916
8.69 , 39.1916
8.7 , 39.2794
8.71 , 39.2794
8.72 , 39.2794
8.73 , 39.2794
8.74 , 39.2794
8.75 , 39.2794
8.76 , 39.3673
8.77 , 39.3673
8.78 , 39.3673
8.79 , 39.3673
8.8 , 39.3673
8.81 , 39.3673
8.82 , 39.3673
8.83 , 39.3673
8.84 , 39.3673
8.85 , 39.3673
8.86 , 39.3673
8.87 , 39.3673
8.88 , 39.4552
8.89 , 39.4552
8.9 , 39.4552
8.91 , 39.4552
8.92 , 39.4552
8.93 , 39.4552
8.94 , 39.5431
8.95 , 39.5431
8.96 , 39.5431
8.97 , 39.5431
8.98 , 39.5431
8.99 , 39.5431
9 , 39.6309
9.01 , 39.6309
9.02 , 39.6309
9.03 , 39.6309
9.04 , 39.6309
9.05 , 39.6309
9.06 , 39.7188
9.07 , 39.7188
9.08 , 39.7188
9.09 , 39.7188
9.1 , 39.7188
9.11 , 39.8067
9.12 , 39.8067
9.13 , 39.8067
9.14 , 39.8067
9.15 , 39.8067
9.16 , 39.8067
9.17 , 39.8946
9.18 , 39.8946
9.19 , 39.8946
9.2 , 39.8946
9.21 , 39.8946
9.22 , 39.8946
9.23 , 39.8946
9.24 , 39.8946
9.25 , 39.8946
9.26 , 39.8946
9.27 , 39.8946
9.28 , 39.8946
9.29 , 39.8946
9.3 , 39.8946
9.31 , 39.8946
9.32 , 39.8946
9.33 , 39.8946
9.34 , 39.8946
9.35 , 39.8946
9.36 , 39.8946
9.37 , 39.8946
9.38 , 39.8946
9.39 , 39.8946
9.4 , 39.8946
9.41 , 39.8946
9.42 , 39.8946
9.43 , 39.8946
9.44 , 39.8946
9.45 , 39.8946
9.46 , 39.8946
9.47 , 39.8946
9.48 , 39.8946
9.49 , 39.8946
9.5 , 39.8946
9.51 , 39.8946
9.52 , 39.8946
9.53 , 39.8946
9.54 , 39.8946
9.55 , 39.8946
9.56 , 39.8946
9.57 , 39.8946
9.58 , 39.8946
9.59 , 39.8946
9.6 , 39.8946
9.61 , 39.8946
9.62 , 39.8946
9.63 , 39.8946
9.64 , 39.8946
9.65 , 39.8946
9.66 , 39.8946
9.67 , 39.8946
9.68 , 39.8946
9.69 , 39.8946
9.7 , 39.8946
9.71 , 39.8946
9.72 , 39.8946
9.73 , 39.8946
9.74 , 39.8946
9.75 , 39.8946
9.76 , 39.8946
9.77 , 39.8946
9.78 , 39.8946
9.79 , 39.8946
9.8 , 39.8946
9.81 , 39.8946
9.82 , 39.8946
9.83 , 39.8946
9.84 , 39.8946
9.85 , 39.8946
9.86 , 39.8946
9.87 , 39.8946
9.88 , 39.8946
9.89 , 39.8946
9.9 , 39.8946
9.91 , 39.8946
9.92 , 39.8946
9.93 , 39.8946
9.94 , 39.8946
9.95 , 39.8946
9.96 , 39.8946
9.97 , 39.8946
9.98 , 39.8946
9.99 , 39.8946
10 , 39.8946
10.01 , 39.8946
10.02 , 39.8946
10.03 , 39.8946
10.04 , 39.8946
10.05 , 39.8946
10.06 , 39.8946
10.07 , 39.8946
10.08 , 39.8946
10.09 , 39.8946
10.1 , 39.8946
10.11 , 39.8946
10.12 , 39.8946
10.13 , 39.8946
10.14 , 39.8946
10.15 , 39.8946
10.16 , 39.8946
10.17 , 39.8946
10.18 , 39.8946
10.19 , 39.8946
10.2 , 39.8946
10.21 , 39.8946
10.22 , 39.8946
10.23 , 39.8946
10.24 , 39.8946
10.25 , 39.8946
10.26 , 39.8946
10.27 , 39.8946
10.28 , 39.8946
10.29 , 39.8946
10.3 , 39.8946
10.31 , 39.8946
10.32 , 39.8946
10.33 , 39.8946
10.34 , 39.8946
10.35 , 39.8946
10.36 , 39.8946
10.37 , 39.8946
10.38 , 39.8946
10.39 , 39.8946
10.4 , 39.8946
10.41 , 39.8946
10.42 , 39.8946
10.43 , 39.8946
10.44 , 39.8946
10.45 , 39.8946
10.46 , 39.8946
10.47 , 39.8946
10.48 , 39.8946
10.49 , 39.8946
10.5 , 39.8946
10.51 , 39.8946
10.52 , 39.8946
10.53 , 39.8946
10.54 , 39.8946
10.55 , 39.8946
10.56 , 39.8946
10.57 , 39.8946
10.58 , 39.8946
10.59 , 39.8946
10.6 , 39.8946
10.61 , 39.8946
10.62 , 39.8946
10.63 , 39.8946
10.64 , 39.8946
10.65 , 39.8946
10.66 , 39.8946
10.67 , 39.8946
10.68 , 39.8946
10.69 , 39.8946
10.7 , 39.8946
10.71 , 39.8946
10.72 , 39.8946
10.73 , 39.8946
10.74 , 39.8946
10.75 , 39.8946
10.76 , 39.8946
10.77 , 39.8946
10.78 , 39.8946
10.79 , 39.8946
10.8 , 39.8946
10.81 , 39.8946
10.82 , 39.8946
10.83 , 39.8946
10.84 , 39.8946
10.85 , 39.8946
10.86 , 39.8946
10.87 , 39.8946
10.88 , 39.8946
10.89 , 39.8946
10.9 , 39.8946
10.91 , 39.8946
10.92 , 39.8946
10.93 , 39.8946
10.94 , 39.8946
10.95 , 39.8946
10.96 , 39.8946
10.97 , 39.8946
10.98 , 39.8946
10.99 , 39.8946
11 , 39.8946
11.01 , 39.8946
11.02 , 39.8946
11.03 , 39.8946
11.04 , 39.8946
11.05 , 39.8946
11.06 , 39.8946
11.07 , 39.8946
11.08 , 39.8946
11.09 , 39.8946
11.1 , 39.8946
11.11 , 39.8946
11.12 , 39.8946
11.13 , 39.8946
11.14 , 39.8946
11.15 , 39.8946
11.16 , 39.8946
11.17 , 39.8946
11.18 , 39.8946
11.19 , 39.8946
11.2 , 39.8946
11.21 , 39.8946
11.22 , 39.8946
11.23 , 39.8946
11.24 , 39.8946
11.25 , 39.8946
11.26 , 39.8946
11.27 , 39.8946
11.28 , 39.8946
11.29 , 39.8946
11.3 , 39.8946
11.31 , 39.8946
11.32 , 39.8946
11.33 , 39.8946
11.34 , 39.8946
11.35 , 39.8946
11.36 , 39.8946
11.37 , 39.8946
11.38 , 39.8946
11.39 , 39.8946
11.4 , 39.8946
11.41 , 39.8946
11.42 , 39.8946
11.43 , 39.8946
11.44 , 39.8946
11.45 , 39.8946
11.46 , 39.8946
11.47 , 39.8946
11.48 , 39.8946
11.49 , 39.8946
11.5 , 39.8946
11.51 , 39.8946
11.52 , 39.8946
11.53 , 39.8946
11.54 , 39.8946
11.55 , 39.8946
11.56 , 39.8946
11.57 , 39.8946
11.58 , 39.8946
11.59 , 39.8946
11.6 , 39.8946
11.61 , 39.8946
11.62 , 39.8946
11.63 , 39.8946
11.64 , 39.8946
11.65 , 39.8946
11.66 , 39.8946
11.67 , 39.8946
11.68 , 39.8946
11.69 , 39.8946
11.7 , 39.8946
11.71 , 39.8946
11.72 , 39.8946
11.73 , 39.8946
11.74 , 39.8946
11.75 , 39.8946
11.76 , 39.8946
11.77 , 39.8946
11.78 , 39.8946
11.79 , 39.8946
11.8 , 39.8946
11.81 , 39.8946
11.82 , 39.8946
11.83 , 39.8946
11.84 , 39.8946
11.85 , 39.8946
11.86 , 39.8946
11.87 , 39.8946
11.88 , 39.8946
11.89 , 39.8946
11.9 , 39.8946
11.91 , 39.8946
11.92 , 39.8946
11.93 , 39.8946
11.94 , 39.8946
11.95 , 39.8946
11.96 , 39.8946
11.97 , 39.8946
11.98 , 39.8946
11.99 , 39.8946
12 , 39.8946
12.01 , 39.8946
12.02 , 39.8946
12.03 , 39.8946
12.04 , 39.8946
12.05 , 39.8946
12.06 , 39.8946
12.07 , 39.8946
12.08 , 39.8946
12.09 , 39.8946
12.1 , 39.8946
12.11 , 39.8946
12.12 , 39.8946
12.13 , 39.8946
12.14 , 39.8946
12.15 , 39.8946
12.16 , 39.8946
12.17 , 39.8946
12.18 , 39.8946
12.19 , 39.8946
12.2 , 39.8946
12.21 , 39.3673
12.22 , 39.3673
12.23 , 39.3673
12.24 , 39.3673
12.25 , 39.3673
12.26 , 39.3673
12.27 , 38.6643
12.28 , 38.6643
12.29 , 38.6643
12.3 , 38.6643
12.31 , 38.6643
12.32 , 37.6977
12.33 , 37.6977
12.34 , 37.6977
12.35 , 37.6977
12.36 , 37.6977
12.37 , 37.6977
12.38 , 36.6432
12.39 , 36.6432
12.4 , 36.6432
12.41 , 36.6432
12.42 , 36.6432
12.43 , 36.6432
12.44 , 35.3251
12.45 , 35.3251
12.46 , 35.3251
12.47 , 35.3251
12.48 , 35.3251
12.49 , 35.3251
12.5 , 34.007
12.51 , 34.007
12.52 , 34.007
12.53 , 34.007
12.54 , 34.007
12.55 , 32.7768
12.56 , 32.7768
12.57 , 32.7768
12.58 , 32.7768
12.59 , 32.7768
12.6 , 32.7768
12.61 , 32.7768
12.62 , 31.4587
12.63 , 31.4587
12.64 , 31.4587
12.65 , 31.4587
12.66 , 31.4587
12.67 , 31.4587
12.68 , 30.2285
12.69 , 30.2285
12.7 , 30.2285
12.71 , 30.2285
12.72 , 30.2285
12.73 , 28.9982
12.74 , 28.9982
12.75 , 28.9982
12.76 , 28.9982
12.77 , 28.9982
12.78 , 28.9982
12.79 , 27.9438
12.8 , 27.9438
12.81 , 27.9438
12.82 , 27.9438
12.83 , 27.9438
12.84 , 27.9438
12.85 , 26.8014
12.86 , 26.8014
12.87 , 26.8014
12.88 , 26.8014
12.89 , 26.8014
