0, 1, 0.133564
0.025, 1, 0.133564
0.05, 1, 0.263284
0.075, 1, 0.263284
0.1, 1, 0.263284
0.125, 1, 0.263284
0.15, 1, 0.263284
0.175, 1, 0.263284
0.2, 1, 0.263284
0.225, 1, 0.263284
0.25, 1, 0.263284
0.275, 1, 0.263284
0.3, 1, 0.263284
0.325, 1, 0.263284
0.35, 1, 0.263284
0.375, 1, 0.128782
0.4, 1, 0.128782
0.425, 1, 0.128782
0.45, 1, 0.128782
0.475, 1, 0.128782
0.5, 1, 0.128782
0.525, 1, 0.128782
0.55, 1, 0.128782
0.575, 1, 0.128782
0.6, 1, 0.128782
0.625, 1, 0.128782
0.65, 1, 0.128782
0.675, 1, 0.128782
0.7, 1, 0.145376
0.725, 1, 0.145376
0.75, 1, 0.145376
0.775, 1, 0.145376
0.8, 1, 0.166005
0.825, 1, 0.146252
0.85, 1, 0.146252
0.875, 1, 0.146252
0.9, 1, 0.146252
0.925, 1, 0.146252
0.95, 1, 0.146252
0.975, 1, 0.146252
1, 1, 0.146252
1.025, 1, 0.146252
1.05, 1, 0.146252
1.075, 1, 0.17872
1.1, 1, 0.17872
1.125, 1, 0.17872
1.15, 1, 0.17872
1.175, 1, 0.17872
1.2, 1, 0.17872
1.225, 1, 0.17872
1.25, 1, 0.17872
1.275, 1, 0.167795
1.3, 1, 0.167795
1.325, 1, 0.169498
1.35, 1, 0.169498
1.375, 1, 0.169498
1.4, 1, 0.169498
1.425, 1, 0.169498
1.45, 1, 0.169498
1.475, 1, 0.169498
1.5, 1, 0.169498
1.525, 1, 0.169498
1.55, 1, 0.169498
1.575, 1, 0.169498
1.6, 1, 0.169498
1.625, 1, 0.169498
1.65, 1, 0.169498
1.675, 1, 0.169498
1.7, 1, 0.170258
1.725, 1, 0.170258
1.75, 1, 0.170304
1.775, 1, 0.170304
1.8, 1, 0.170304
1.825, 1, 0.170304
1.85, 1, 0.170304
1.875, 1, 0.170304
1.9, 1, 0.168225
1.925, 1, 0.168225
1.95, 1, 0.168225
1.975, 1, 0.168225
2, 1, 0.168225
2.025, 1, 0.168225
2.05, 1, 0.168225
2.075, 1, 0.168225
2.1, 1, 0.168225
2.125, 1, 0.165273
2.15, 1, 0.165273
2.175, 1, 0.165273
2.2, 1, 0.165273
2.225, 1, 0.165273
2.25, 1, 0.165273
2.275, 1, 0.165273
2.3, 1, 0.165273
2.325, 1, 0.165273
2.35, 1, 0.165273
2.375, 1, 0.160361
2.4, 1, 0.160361
2.425, 1, 0.160361
2.45, 1, 0.160361
2.475, 1, 0.160361
2.5, 1, 0.16803
2.525, 1, 0.16803
2.55, 1, 0.16803
2.575, 1, 0.16803
2.6, 1, 0.16803
2.625, 1, 0.16803
2.65, 1, 0.16803
2.675, 1, 0.16803
2.7, 1, 0.16803
2.725, 1, 0.16803
2.75, 1, 0.16803
2.775, 1, 0.16803
2.8, 1, 0.170343
2.825, 1, 0.170343
2.85, 1, 0.170343
2.875, 1, 0.172761
2.9, 1, 0.175614
2.925, 1, 0.175614
2.95, 1, 0.175614
2.975, 1, 0.175614
3, 1, 0.175614
3.025, 1, 0.175614
3.05, 1, 0.175614
3.075, 1, 0.175614
3.1, 1, 0.175614
3.125, 1, 0.175614
3.15, 1, 0.173356
3.175, 1, 0.173356
3.2, 1, 0.173356
3.225, 1, 0.173356
3.25, 1, 0.169453
3.275, 1, 0.166984
3.3, 1, 0.166984
3.325, 1, 0.165134
3.35, 1, 0.165134
3.375, 1, 0.165134
3.4, 1, 0.165134
3.425, 1, 0.164776
3.45, 1, 0.164776
3.475, 1, 0.164776
3.5, 1, 0.164776
3.525, 1, 0.164776
3.55, 1, 0.164776
3.575, 1, 0.164776
3.6, 1, 0.164776
3.625, 1, 0.164776
3.65, 1, 0.164776
3.675, 1, 0.164776
3.7, 1, 0.174279
3.725, 1, 0.174279
3.75, 1, 0.182261
3.775, 1, 0.182261
3.8, 1, 0.18431
3.825, 1, 0.18431
3.85, 1, 0.18431
3.875, 1, 0.18431
3.9, 1, 0.18431
3.925, 1, 0.179809
3.95, 1, 0.179809
3.975, 1, 0.179809
4, 1, 0.179809
4.025, 1, 0.180694
4.05, 1, 0.180694
4.075, 1, 0.180694
4.1, 1, 0.180694
4.125, 1, 0.180694
4.15, 1, 0.180265
4.175, 1, 0.180265
4.2, 1, 0.174949
4.225, 1, 0.174949
4.25, 1, 0.174949
4.275, 1, 0.174949
4.3, 1, 0.174949
4.325, 1, 0.173415
4.35, 1, 0.173415
4.375, 1, 0.173415
4.4, 1, 0.173415
4.425, 1, 0.173415
4.45, 1, 0.173415
4.475, 1, 0.173415
4.5, 1, 0.173415
4.525, 1, 0.170067
4.55, 1, 0.170067
4.575, 1, 0.170067
4.6, 1, 0.170067
4.625, 1, 0.170067
4.65, 1, 0.170067
4.675, 1, 0.170067
