0, 1, 2.31216
0.025, 1, 2.31216
0.05, 1, 2.31216
0.075, 1, 2.31216
0.1, 1, 2.31216
0.125, 1, 1.45305
0.15, 1, 1.45305
0.175, 1, 58.8735
0.2, 1, 2.55625
0.225, 1, 1.03194
0.25, 1, 1.03194
0.275, 1, 0.224207
0.3, 1, 0.224207
0.325, 1, 0.224207
0.35, 1, 0.217055
0.375, 1, 0.217055
0.4, 1, 0.217055
0.425, 1, 0.217055
0.45, 1, 0.217055
0.475, 1, 0.220721
0.5, 1, 0.224491
0.525, 1, 0.235059
0.55, 1, 0.235059
0.575, 1, 0.235059
0.6, 1, 0.283326
0.625, 1, 0.382009
0.65, 1, 0.382009
0.675, 1, 0.483317
0.7, 1, 0.482728
0.725, 1, 0.432854
0.75, 1, 0.432854
0.775, 1, 0.247925
0.8, 1, 0.247925
0.825, 1, 0.113896
0.85, 1, 0.140665
0.875, 1, 0.149351
0.9, 1, 0.149351
0.925, 1, 0.149351
0.95, 1, 0.149351
0.975, 1, 0.0638478
1, 1, 0.108687
1.025, 1, 0.120087
1.05, 1, 0.126196
1.075, 1, 0.129847
1.1, 1, 0.132549
1.125, 1, 0.134934
1.15, 1, 0.134934
1.175, 1, 0.124912
1.2, 1, 0.124912
1.225, 1, 0.124912
1.25, 1, 0.109831
1.275, 1, 0.11909
1.3, 1, 0.126229
1.325, 1, 0.129372
1.35, 1, 0.129372
1.375, 1, 0.129372
1.4, 1, 0.129372
1.425, 1, 0.11533
1.45, 1, 0.11533
1.475, 1, 0.11816
1.5, 1, 0.123889
1.525, 1, 0.128215
1.55, 1, 0.131973
1.575, 1, 0.131973
1.6, 1, 0.133864
1.625, 1, 0.133541
1.65, 1, 0.133541
1.675, 1, 0.131703
1.7, 1, 0.131703
1.725, 1, 0.131703
1.75, 1, 0.134054
1.775, 1, 0.136688
1.8, 1, 0.139131
1.825, 1, 0.140429
1.85, 1, 0.141479
1.875, 1, 0.142598
1.9, 1, 0.142598
1.925, 1, 0.142051
1.95, 1, 0.143981
1.975, 1, 0.145575
2, 1, 0.145575
2.025, 1, 0.142575
2.05, 1, 0.142575
2.075, 1, 0.142575
2.1, 1, 0.142575
2.125, 1, 0.148496
2.15, 1, 0.148496
2.175, 1, 0.148496
2.2, 1, 0.148526
2.225, 1, 0.148526
2.25, 1, 0.148526
2.275, 1, 0.148526
2.3, 1, 0.148526
2.325, 1, 0.147503
2.35, 1, 0.149993
2.375, 1, 0.149993
2.4, 1, 0.149993
2.425, 1, 0.149993
2.45, 1, 0.141369
2.475, 1, 0.137847
2.5, 1, 0.137847
2.525, 1, 0.129338
2.55, 1, 0.123244
2.575, 1, 0.123244
2.6, 1, 0.123244
2.625, 1, 0.110305
2.65, 1, 0.110305
2.675, 1, 0.0962096
2.7, 1, 0.0962096
2.725, 1, 0.0962096
2.75, 1, 0.0962096
2.775, 1, 0.095514
2.8, 1, 0.09263
2.825, 1, 0.0923185
2.85, 1, 0.0923185
2.875, 1, 0.0923185
2.9, 1, 0.0901752
2.925, 1, 0.0901752
2.95, 1, 0.0901752
2.975, 1, 0.0870877
3, 1, 0.0872999
3.025, 1, 0.0900398
3.05, 1, 0.0900398
3.075, 1, 0.0900398
3.1, 1, 0.0900398
3.125, 1, 0.0900398
3.15, 1, 0.0934304
3.175, 1, 0.0980248
3.2, 1, 0.0980248
3.225, 1, 0.0980248
3.25, 1, 0.0980248
3.275, 1, 0.0980248
3.3, 1, 0.0980248
3.325, 1, 0.101275
3.35, 1, 0.101275
3.375, 1, 0.101448
3.4, 1, 0.101448
3.425, 1, 0.101448
3.45, 1, 0.101448
3.475, 1, 0.101448
3.5, 1, 0.101448
3.525, 1, 0.101448
3.55, 1, 0.101448
3.575, 1, 0.101448
3.6, 1, 0.101448
3.625, 1, 0.101448
3.65, 1, 0.101448
3.675, 1, 0.123524
3.7, 1, 0.123524
3.725, 1, 0.115523
3.75, 1, 0.115523
3.775, 1, 0.108003
3.8, 1, 0.108003
3.825, 1, 0.108003
3.85, 1, 0.107319
3.875, 1, 0.107319
3.9, 1, 0.107319
3.925, 1, 0.105549
3.95, 1, 0.105549
3.975, 1, 0.105549
4, 1, 0.105549
4.025, 1, 0.105549
4.05, 1, 0.106148
4.075, 1, 0.106148
4.1, 1, 0.106148
4.125, 1, 0.107704
4.15, 1, 0.111592
4.175, 1, 0.111592
4.2, 1, 0.111592
4.225, 1, 0.111788
4.25, 1, 0.114295
4.275, 1, 0.114295
4.3, 1, 0.114295
4.325, 1, 0.114295
4.35, 1, 0.113942
4.375, 1, 0.115174
4.4, 1, 0.116038
4.425, 1, 0.116038
4.45, 1, 0.114935
4.475, 1, 0.114106
4.5, 1, 0.114106
4.525, 1, 0.112635
4.55, 1, 0.112635
4.575, 1, 0.112635
4.6, 1, 0.112635
4.625, 1, 0.113649
4.65, 1, 0.113649
4.675, 1, 0.113649
4.7, 1, 0.110532
4.725, 1, 0.110532
4.75, 1, 0.108094
4.775, 1, 0.10697
4.8, 1, 0.107193
4.825, 1, 0.107193
4.85, 1, 0.107193
4.875, 1, 0.107193
4.9, 1, 0.107193
4.925, 1, 0.107486
4.95, 1, 0.110808
4.975, 1, 0.110808
5, 1, 0.110808
5.025, 1, 0.110808
5.05, 1, 0.110808
5.075, 1, 0.111346
5.1, 1, 0.111346
5.125, 1, 0.111346
5.15, 1, 0.111346
5.175, 1, 0.112081
5.2, 1, 0.117629
5.225, 1, 0.117629
5.25, 1, 0.117629
5.275, 1, 0.117629
5.3, 1, 0.117629
5.325, 1, 0.117651
5.35, 1, 0.12138
5.375, 1, 0.12138
5.4, 1, 0.123544
5.425, 1, 0.123544
5.45, 1, 0.122409
5.475, 1, 0.122409
5.5, 1, 0.120223
5.525, 1, 0.120242
5.55, 1, 0.120242
5.575, 1, 0.120242
5.6, 1, 0.118721
5.625, 1, 0.116737
5.65, 1, 0.116737
5.675, 1, 0.116737
5.7, 1, 0.116737
5.725, 1, 0.116737
5.75, 1, 0.116737
5.775, 1, 0.116737
5.8, 1, 0.111858
5.825, 1, 0.111858
5.85, 1, 0.104605
5.875, 1, 0.104605
5.9, 1, 0.0998498
5.925, 1, 0.0998498
5.95, 1, 0.0998498
5.975, 1, 0.0998498
6, 1, 0.0998498
6.025, 1, 0.0998498
6.05, 1, 0.0998498
6.075, 1, 0.0998498
6.1, 1, 0.0989491
6.125, 1, 0.0989491
6.15, 1, 0.0989491
6.175, 1, 0.101279
6.2, 1, 0.108809
6.225, 1, 0.115329
6.25, 1, 0.115329
6.275, 1, 0.116637
6.3, 1, 0.116637
6.325, 1, 0.117372
6.35, 1, 0.117372
6.375, 1, 0.117372
6.4, 1, 0.117372
6.425, 1, 0.11617
6.45, 1, 0.119904
6.475, 1, 0.119904
6.5, 1, 0.119904
6.525, 1, 0.119084
6.55, 1, 0.119301
6.575, 1, 0.118334
6.6, 1, 0.118334
