0, 1, 2.31227
0.025, 1, 2.31227
0.05, 1, 2.31227
0.075, 1, 2.31227
0.1, 1, 2.31227
0.125, 1, 1.45235
0.15, 1, 1.45235
0.175, 1, 1.45235
0.2, 1, -1.29022
0.225, 1, -1.29022
0.25, 1, -1.29022
0.275, 1, -1.29022
0.3, 1, -1.29022
0.325, 1, -1.29022
0.35, 1, 0.0379968
0.375, 1, 0.0379968
0.4, 1, 0.0379968
0.425, 1, 0.0379968
0.45, 1, 0.0379968
0.475, 1, 0.0379968
0.5, 1, 0.0379968
0.525, 1, 0.0379968
0.55, 1, 0.561366
0.575, 1, 0.677816
0.6, 1, 0.677816
0.625, 1, 0.82625
0.65, 1, 1.01715
0.675, 1, 1.12349
0.7, 1, 1.12349
0.725, 1, 1.12349
0.75, 1, 1.26856
0.775, 1, 1.33193
0.8, 1, 1.33193
0.825, 1, 1.33837
0.85, 1, 1.33837
0.875, 1, 1.33837
0.9, 1, 0.986143
0.925, 1, 0.779114
0.95, 1, 0.685997
0.975, 1, 0.600399
1, 1, 0.600399
1.025, 1, 0.600399
1.05, 1, 0.600399
1.075, 1, 0.600399
1.1, 1, -0.0145043
1.125, 1, 0.191464
1.15, 1, 0.191464
1.175, 1, 0.191464
1.2, 1, 0.113767
1.225, 1, 0.113767
1.25, 1, 0.146582
1.275, 1, 0.183999
1.3, 1, 0.205517
1.325, 1, 0.219203
1.35, 1, 0.219203
1.375, 1, 0.218727
1.4, 1, 0.221164
1.425, 1, 0.221164
1.45, 1, 0.208749
1.475, 1, 0.208749
1.5, 1, 0.208237
1.525, 1, 0.214434
1.55, 1, 0.220567
1.575, 1, 0.225448
1.6, 1, 0.225448
1.625, 1, 0.225448
1.65, 1, 0.224743
1.675, 1, 0.224743
1.7, 1, 0.23005
1.725, 1, 0.23005
1.75, 1, 0.23005
1.775, 1, 0.23005
1.8, 1, 0.23005
1.825, 1, 0.23005
1.85, 1, 0.23005
1.875, 1, 0.23005
1.9, 1, 0.23005
1.925, 1, 0.209758
1.95, 1, 0.209758
1.975, 1, 0.218402
2, 1, 0.218402
2.025, 1, 0.218402
2.05, 1, 0.218402
2.075, 1, 0.219335
2.1, 1, 0.225683
2.125, 1, 0.225683
2.15, 1, 0.231126
2.175, 1, 0.231126
2.2, 1, 0.231126
2.225, 1, 0.231126
2.25, 1, 0.231126
2.275, 1, 0.216675
2.3, 1, 0.222851
2.325, 1, 0.222851
2.35, 1, 0.222851
2.375, 1, 0.207671
2.4, 1, 0.207671
2.425, 1, 0.207671
2.45, 1, 0.207671
2.475, 1, 0.172774
2.5, 1, 0.159288
2.525, 1, 0.146373
2.55, 1, 0.146373
2.575, 1, 0.146373
2.6, 1, 0.129908
2.625, 1, 0.113534
2.65, 1, 0.0999145
2.675, 1, 0.0999145
2.7, 1, 0.0999145
2.725, 1, 0.0999145
2.75, 1, 0.0971146
2.775, 1, 0.0958591
2.8, 1, 0.0958591
2.825, 1, 0.0958591
2.85, 1, 0.0958591
2.875, 1, 0.0938786
2.9, 1, 0.101398
2.925, 1, 0.101398
2.95, 1, 0.101398
2.975, 1, 0.101434
3, 1, 0.101434
3.025, 1, 0.102515
3.05, 1, 0.10665
3.075, 1, 0.10665
3.1, 1, 0.107664
3.125, 1, 0.11242
3.15, 1, 0.11242
3.175, 1, 0.11242
3.2, 1, 0.11242
3.225, 1, 0.11242
3.25, 1, 0.117709
3.275, 1, 0.117709
3.3, 1, 0.116232
3.325, 1, 0.116232
3.35, 1, 0.116232
3.375, 1, 0.116232
3.4, 1, 0.112783
3.425, 1, 0.112783
3.45, 1, 0.109026
3.475, 1, 0.109026
3.5, 1, 0.104851
3.525, 1, 0.104851
3.55, 1, 0.104851
3.575, 1, 0.104851
3.6, 1, 0.104851
3.625, 1, 0.104851
3.65, 1, 0.104851
3.675, 1, 0.104851
3.7, 1, 0.1095
3.725, 1, 0.10441
3.75, 1, 0.10441
3.775, 1, 0.10441
3.8, 1, 0.105279
3.825, 1, 0.105279
3.85, 1, 0.105279
3.875, 1, 0.109182
3.9, 1, 0.109182
3.925, 1, 0.109182
3.95, 1, 0.108219
3.975, 1, 0.108219
4, 1, 0.107564
4.025, 1, 0.110317
4.05, 1, 0.114185
