0, 2.73969, -1.64294
0.025, 2.73969, -1.64294
0.05, 2.73969, -1.64294
0.075, 2.73969, -1.64294
0.1, 2.73969, -1.64294
0.125, 2.73969, -1.64294
0.15, 2.73969, -1.64294
0.175, 2.73969, -1.64294
0.2, 2.73969, -1.64294
0.225, 2.73969, -1.64294
0.25, 2.73969, -1.64294
0.275, 2.73969, -1.64294
0.3, 2.73969, -1.64294
0.325, 2.73969, -1.64294
0.35, 2.73969, -1.64294
0.375, 2.73969, -1.64294
0.4, 2.73969, -1.64294
0.425, 1.31168, 0.0476942
0.45, 1.31168, 0.0476942
0.475, 1.56261, -0.0323154
0.5, 1.56261, -0.0323154
0.525, 1.56261, -0.0323154
0.55, 1.53319, -0.0225832
0.575, 1.53319, -0.0225832
0.6, 1.53319, -0.0225832
0.625, 1.53319, -0.0225832
0.65, 1.50817, -0.0140682
0.675, 1.50817, -0.0140682
0.7, 1.50817, -0.0140682
0.725, 1.50817, -0.0140682
0.75, 1.50817, -0.0140682
0.775, 1.44188, 0.0133123
0.8, 1.39999, 0.0304767
0.825, 1.39999, 0.0304767
0.85, 1.39999, 0.0304767
0.875, 1.38667, 0.0351136
0.9, 1.38667, 0.0351136
0.925, 1.38667, 0.0351136
0.95, 1.38667, 0.0351136
0.975, 1.38667, 0.0351136
1, 1.37504, 0.0386783
1.025, 1.37504, 0.0386783
1.05, 1.37504, 0.0386783
1.075, 1.37504, 0.0386783
1.1, 1.37504, 0.0386783
1.125, 1.37504, 0.0386783
1.15, 1.37504, 0.0386783
1.175, 1.37504, 0.0386783
1.2, 1.37504, 0.0386783
1.225, 1.37504, 0.0386783
1.25, 1.37504, 0.0386783
1.275, 1.37504, 0.0386783
1.3, 1.37504, 0.0386783
1.325, 1.37504, 0.0386783
1.35, 1.37504, 0.0386783
1.375, 1.37504, 0.0386783
1.4, 1.37504, 0.0386783
1.425, 1.37504, 0.0386783
1.45, 1.37504, 0.0386783
1.475, 1.37504, 0.0386783
1.5, 1.37504, 0.0386783
1.525, 1.37504, 0.0386783
1.55, 1.37504, 0.0386783
1.575, 1.37504, 0.0386783
1.6, 1.38318, 0.0356364
1.625, 1.38318, 0.0356364
1.65, 1.373, 0.0400226
1.675, 1.36175, 0.0458524
1.7, 1.36175, 0.0458524
1.725, 1.36175, 0.0458524
1.75, 1.36175, 0.0458524
1.775, 1.36175, 0.0458524
1.8, 1.36175, 0.0458524
1.825, 1.36175, 0.0458524
1.85, 1.35379, 0.0502643
1.875, 1.35379, 0.0502643
1.9, 1.34908, 0.0526245
1.925, 1.34908, 0.0526245
1.95, 1.34908, 0.0526245
1.975, 1.34908, 0.0526245
2, 1.34908, 0.0526245
2.025, 1.33523, 0.0653394
2.05, 1.33523, 0.0653394
2.075, 1.33523, 0.0653394
2.1, 1.33523, 0.0653394
2.125, 1.33523, 0.0653394
2.15, 1.33523, 0.0653394
2.175, 1.32883, 0.067606
2.2, 1.32883, 0.067606
2.225, 1.32883, 0.067606
2.25, 1.32883, 0.067606
2.275, 1.32883, 0.067606
2.3, 1.32883, 0.067606
2.325, 1.32883, 0.067606
2.35, 1.32883, 0.067606
2.375, 1.32883, 0.067606
2.4, 1.32883, 0.067606
2.425, 1.32883, 0.067606
2.45, 1.32883, 0.067606
2.475, 1.32883, 0.067606
2.5, 1.32883, 0.067606
2.525, 1.32883, 0.067606
2.55, 1.32883, 0.067606
2.575, 1.32883, 0.067606
2.6, 1.32883, 0.067606
2.625, 1.32883, 0.067606
2.65, 1.32883, 0.067606
2.675, 1.32883, 0.067606
2.7, 1.32883, 0.067606
2.725, 1.32883, 0.067606
2.75, 1.32883, 0.067606
2.775, 1.32883, 0.067606
2.8, 1.32883, 0.067606
2.825, 1.33635, 0.0995407
2.85, 1.33635, 0.0995407
2.875, 1.33635, 0.0995407
2.9, 1.33635, 0.0995407
2.925, 1.33635, 0.0995407
2.95, 1.33635, 0.0995407
2.975, 1.33635, 0.0995407
3, 1.33635, 0.0995407
3.025, 1.33635, 0.0995407
3.05, 1.33635, 0.0995407
3.075, 1.33635, 0.0995407
3.1, 1.33678, 0.0994141
3.125, 1.33678, 0.0994141
3.15, 1.33678, 0.0994141
3.175, 1.33678, 0.0994141
3.2, 1.3316, 0.103844
3.225, 1.3316, 0.103844
3.25, 1.31881, 0.119845
3.275, 1.31881, 0.119845
3.3, 1.31881, 0.119845
3.325, 1.31881, 0.119845
3.35, 1.31881, 0.119845
3.375, 1.31881, 0.119845
3.4, 1.31881, 0.119845
3.425, 1.31881, 0.119845
3.45, 1.31881, 0.119845
3.475, 1.31881, 0.119845
3.5, 1.31881, 0.119845
3.525, 1.31881, 0.119845
3.55, 1.25294, 0.234621
3.575, 1.18531, 0.330735
3.6, 1.11382, 0.418593
3.625, 1.11382, 0.418593
3.65, 1.11382, 0.418593
3.675, 1.11382, 0.418593
3.7, 1.11382, 0.418593
3.725, 1.11382, 0.418593
3.75, 1.11382, 0.418593
3.775, 1.11382, 0.418593
3.8, 1.11382, 0.418593
3.825, 1.11382, 0.418593
3.85, 1.11382, 0.418593
3.875, 1.03601, 0.507883
3.9, 0.960015, 0.587229
3.925, 0.960015, 0.587229
3.95, 0.960015, 0.587229
3.975, 0.960015, 0.587229
4, 0.960015, 0.587229
4.025, 0.960015, 0.587229
4.05, 0.960015, 0.587229
4.075, 0.960015, 0.587229
4.1, 0.853882, 0.688585
4.125, 0.762923, 0.768055
4.15, 0.762923, 0.768055
4.175, 0.762923, 0.768055
4.2, 0.762923, 0.768055
4.225, 0.762923, 0.768055
4.25, 0.762923, 0.768055
4.275, 0.762923, 0.768055
4.3, 0.762923, 0.768055
4.325, 0.75971, 0.734125
4.35, 0.75971, 0.734125
4.375, 0.75971, 0.734125
4.4, 0.75971, 0.734125
4.425, 0.75971, 0.734125
4.45, 0.75971, 0.734125
4.475, 0.75971, 0.734125
4.5, 0.887113, 0.57521
4.525, 0.887113, 0.57521
4.55, 0.887113, 0.57521
4.575, 0.887113, 0.57521
4.6, 0.919146, 0.534055
4.625, 0.919146, 0.534055
4.65, 0.919146, 0.534055
4.675, 0.919146, 0.534055
4.7, 0.874925, 0.586135
4.725, 0.854473, 0.609458
4.75, 0.835147, 0.630402
